timestamp,latitude,longitude,label,user_id,user_type
2025-06-17 22:30:00,39.90563905549871,116.54238987825121,0,7,tourist
2025-06-17 23:00:00,39.90558132033529,116.54267604304752,0,7,tourist
2025-06-17 23:30:00,39.90564170883839,116.54287847953559,0,7,tourist
2025-06-18 00:00:00,39.97967822833109,116.49556355740198,0,7,tourist
2025-06-18 00:30:00,39.97967653346852,116.49560286358806,0,7,tourist
2025-06-18 01:00:00,39.97973732683872,116.49551921930916,0,7,tourist
2025-06-18 01:30:00,39.979619374246,116.49538505424428,0,7,tourist
2025-06-18 02:00:00,39.97950664847319,116.49560314282704,0,7,tourist
2025-06-18 02:30:00,39.979560166438525,116.49560795170412,0,7,tourist
2025-06-18 03:00:00,39.97949984419874,116.49569087852562,0,7,tourist
2025-06-18 03:30:00,39.97958581893331,116.4955151136273,0,7,tourist
2025-06-18 04:00:00,39.97966977046373,116.49535672137445,0,7,tourist
2025-06-18 04:30:00,39.97965842527803,116.49542965227579,0,7,tourist
2025-06-18 05:00:00,39.97970429279904,116.49556235202174,0,7,tourist
2025-06-18 05:30:00,39.97968726774463,116.4954651753794,0,7,tourist
2025-06-18 06:00:00,39.97954825673,116.49550708814331,0,7,tourist
2025-06-18 06:30:00,39.97953750218938,116.49561671549176,0,7,tourist
2025-06-18 07:00:00,39.97965992127416,116.4954965913853,0,7,tourist
2025-06-18 07:05:00,39.97960891968205,116.49577819879016,0,7,tourist
2025-06-18 07:10:00,39.979824340585886,116.4955847017635,0,7,tourist
2025-06-18 07:15:00,39.979659329980215,116.49557205628086,0,7,tourist
2025-06-18 07:20:00,39.979752957849925,116.4955740358004,0,7,tourist
2025-06-18 07:25:00,39.979476099898896,116.49563173875565,0,7,tourist
2025-06-18 07:30:00,39.979748702892735,116.49566339742611,0,7,tourist
2025-06-18 07:35:00,39.979756807421886,116.49575188031203,0,7,tourist
2025-06-18 07:40:00,39.979527102463436,116.4956291017137,0,7,tourist
2025-06-18 07:45:00,39.97980166866037,116.49539592066678,0,7,tourist
2025-06-18 07:50:00,39.979637643649816,116.49546178746834,0,7,tourist
2025-06-18 07:55:00,39.97966843764053,116.4956321610068,0,7,tourist
2025-06-18 08:00:00,39.97964951097392,116.49571023425214,0,7,tourist
2025-06-18 08:05:00,39.97988302529311,116.4956227546875,0,7,tourist
2025-06-18 08:10:00,39.97982217638599,116.49532390627924,0,7,tourist
2025-06-18 08:15:00,39.97953075501097,116.49532909840494,0,7,tourist
2025-06-18 08:20:00,39.979519840157586,116.49509519026698,0,7,tourist
2025-06-18 08:25:00,39.979683368146816,116.49551201034785,0,7,tourist
2025-06-18 08:30:00,39.97966964114745,116.49527761362127,0,7,tourist
2025-06-18 08:35:00,39.97981789511804,116.49530770931179,0,7,tourist
2025-06-18 08:40:00,39.97971120199598,116.49525020858343,0,7,tourist
2025-06-18 08:45:00,39.979585778550614,116.49507515365923,0,7,tourist
2025-06-18 08:50:00,39.979418730796326,116.49495829224027,0,7,tourist
2025-06-18 08:55:00,39.979376813331996,116.4949073301948,0,7,tourist
2025-06-18 09:00:00,39.979073830298425,116.49483199139519,0,7,tourist
2025-06-18 09:05:00,39.97915717992514,116.49503847526044,0,7,tourist
2025-06-18 09:10:00,39.97920921715598,116.4947204141528,0,7,tourist
2025-06-18 09:15:00,39.9790919680501,116.49455692142807,0,7,tourist
2025-06-18 09:20:00,39.97898070854184,116.49447861294388,0,7,tourist
2025-06-18 09:25:00,39.978527724527716,116.4942203809202,0,7,tourist
2025-06-18 09:30:00,39.978454953077,116.49424293755263,0,7,tourist
2025-06-18 09:35:00,39.978240455364926,116.49429421001243,0,7,tourist
2025-06-18 09:40:00,39.978177398394685,116.49412303956596,0,7,tourist
2025-06-18 09:45:00,39.978061044427825,116.49390097791085,0,7,tourist
2025-06-18 09:50:00,39.97858337648763,116.49432048590525,0,7,tourist
2025-06-18 09:55:00,39.97834083859929,116.49432071850782,0,7,tourist
2025-06-18 10:00:00,39.97859438523442,116.49447070723018,0,7,tourist
2025-06-18 10:05:00,39.97833968504376,116.4942469557265,0,7,tourist
2025-06-18 10:10:00,39.97845817155402,116.49420365633988,0,7,tourist
2025-06-18 10:15:00,39.97853118057115,116.49433240913154,0,7,tourist
2025-06-18 10:20:00,39.97814083289295,116.4942783116202,0,7,tourist
2025-06-18 10:25:00,39.977921054874805,116.49423643003875,0,7,tourist
2025-06-18 10:30:00,39.97807500185228,116.4943039687785,0,7,tourist
2025-06-18 10:35:00,39.97796526662703,116.49420178700075,0,7,tourist
2025-06-18 10:40:00,39.978135833669086,116.49439855603015,0,7,tourist
2025-06-18 10:45:00,39.88563250079023,116.64874191851948,1,7,tourist
2025-06-18 10:50:00,39.977847114974274,116.4942524829904,0,7,tourist
2025-06-18 10:55:00,39.977720039308146,116.49423031236263,0,7,tourist
2025-06-18 11:00:00,39.977512426694084,116.49418056286862,0,7,tourist
2025-06-18 11:05:00,39.97729107229799,116.49412328744654,0,7,tourist
2025-06-18 11:10:00,39.9774443470856,116.49408748823353,0,7,tourist
2025-06-18 11:15:00,39.977267238477886,116.49404654999297,0,7,tourist
2025-06-18 11:20:00,39.977611175014616,116.49430174572237,0,7,tourist
2025-06-18 11:25:00,39.977539198448476,116.49423333616954,0,7,tourist
2025-06-18 11:30:00,39.97735245691465,116.4939856094301,0,7,tourist
2025-06-18 11:35:00,39.97749004693077,116.49405834932465,0,7,tourist
2025-06-18 11:40:00,39.97723305069765,116.49417175607176,0,7,tourist
2025-06-18 11:45:00,39.97746270824614,116.49423219722763,0,7,tourist
2025-06-18 11:50:00,39.97764713508192,116.49414752427947,0,7,tourist
2025-06-18 11:55:00,39.97748860928363,116.49396691110319,0,7,tourist
2025-06-18 12:00:00,39.977685779458604,116.49388309235373,0,7,tourist
2025-06-18 12:05:00,39.97748288380301,116.49379295016263,0,7,tourist
2025-06-18 12:10:00,39.977662607314194,116.49372819260799,0,7,tourist
2025-06-18 12:15:00,39.97756977822701,116.49364122064333,0,7,tourist
2025-06-18 12:20:00,39.977290963924226,116.49358377817592,0,7,tourist
2025-06-18 12:25:00,39.97746019964991,116.49380855853065,0,7,tourist
2025-06-18 12:30:00,39.97770494794359,116.49367454542828,0,7,tourist
2025-06-18 12:35:00,39.977638032114164,116.49335971255928,0,7,tourist
2025-06-18 12:40:00,39.977900203491515,116.49367418734195,0,7,tourist
2025-06-18 12:45:00,39.977740753607726,116.49351154631286,0,7,tourist
2025-06-18 12:50:00,39.977697710665645,116.49313344485964,0,7,tourist
2025-06-18 12:55:00,39.977439366455684,116.49322794803707,0,7,tourist
2025-06-18 13:00:00,39.97718871525004,116.493285277381,0,7,tourist
2025-06-18 13:05:00,39.97714641810112,116.49318970701067,0,7,tourist
2025-06-18 13:10:00,39.97699890527024,116.49312579364796,0,7,tourist
2025-06-18 13:15:00,39.977396425374366,116.49309917005903,0,7,tourist
2025-06-18 13:20:00,39.97717066813814,116.49295320315758,0,7,tourist
2025-06-18 13:25:00,39.97722824195367,116.49316936082205,0,7,tourist
2025-06-18 13:30:00,39.97738069689621,116.49316103663206,0,7,tourist
2025-06-18 13:35:00,39.97718725737401,116.49293174849511,0,7,tourist
2025-06-18 13:40:00,39.97716301190046,116.49316568977876,0,7,tourist
2025-06-18 13:45:00,39.976868317037756,116.49328603742994,0,7,tourist
2025-06-18 13:50:00,39.97712291332171,116.49325379758362,0,7,tourist
2025-06-18 13:55:00,39.976862362781176,116.49318734098252,0,7,tourist
2025-06-18 14:00:00,39.976916369004535,116.49306420453019,0,7,tourist
2025-06-18 14:05:00,39.97705312159756,116.49316742804027,0,7,tourist
2025-06-18 14:10:00,39.97691449206445,116.49305547297243,0,7,tourist
2025-06-18 14:15:00,39.976965121125595,116.49270501385072,0,7,tourist
2025-06-18 14:20:00,39.97729598287844,116.49286465980863,0,7,tourist
2025-06-18 14:25:00,39.977003462431284,116.49276493177487,0,7,tourist
2025-06-18 14:30:00,39.97672302606438,116.4927931721842,0,7,tourist
2025-06-18 14:35:00,39.976536173124,116.49280301969763,0,7,tourist
2025-06-18 14:40:00,39.97658042051685,116.49286844473818,0,7,tourist
2025-06-18 14:45:00,39.976394629214056,116.49263411450684,0,7,tourist
2025-06-18 14:50:00,39.97652651220521,116.49259759750416,0,7,tourist
2025-06-18 14:55:00,39.976494228929596,116.49252657330551,0,7,tourist
2025-06-18 15:00:00,39.97655407836635,116.49276644362337,0,7,tourist
2025-06-18 15:05:00,39.97665099094037,116.49303373471638,0,7,tourist
2025-06-18 15:10:00,39.9766239303541,116.49293269945778,0,7,tourist
2025-06-18 15:15:00,39.976925953712524,116.49299700578585,0,7,tourist
2025-06-18 15:20:00,39.976747420737674,116.4930566339494,0,7,tourist
2025-06-18 15:25:00,39.97655636253338,116.4928656424693,0,7,tourist
2025-06-18 15:30:00,39.9763510391353,116.49278844990037,0,7,tourist
2025-06-18 15:35:00,39.97637509544605,116.49245361023438,0,7,tourist
2025-06-18 15:40:00,39.97643345512968,116.49269319907404,0,7,tourist
2025-06-18 15:45:00,39.97632779760838,116.49262391766727,0,7,tourist
2025-06-18 15:50:00,39.976532944902495,116.49262705860798,0,7,tourist
2025-06-18 15:55:00,39.97630981068037,116.492652105664,0,7,tourist
2025-06-18 16:00:00,39.97617586586841,116.49259731361543,0,7,tourist
2025-06-18 16:05:00,39.97607907946374,116.4925813306479,0,7,tourist
2025-06-18 16:10:00,39.976291215094065,116.49263516768087,0,7,tourist
2025-06-18 16:15:00,39.97604484834439,116.49257311303795,0,7,tourist
2025-06-18 16:20:00,39.97586051814237,116.4924106948735,0,7,tourist
2025-06-18 16:25:00,39.97574124034507,116.49202428965506,0,7,tourist
2025-06-18 16:30:00,39.97547435569319,116.49199995886927,0,7,tourist
2025-06-18 16:35:00,39.975355135019875,116.49184273918839,0,7,tourist
2025-06-18 16:40:00,39.975473895973266,116.49159990054603,0,7,tourist
2025-06-18 16:45:00,39.975182666985475,116.49149393790256,0,7,tourist
2025-06-18 16:50:00,39.97529002452214,116.49110728649711,0,7,tourist
2025-06-18 16:55:00,39.97515550299166,116.49110581733748,0,7,tourist
2025-06-18 17:00:00,39.97540759221369,116.49124096177934,0,7,tourist
2025-06-18 17:05:00,39.97520307271899,116.49109000170867,0,7,tourist
2025-06-18 17:10:00,39.97521539567671,116.4912027881938,0,7,tourist
2025-06-18 17:15:00,39.97500243171051,116.49110227208254,0,7,tourist
2025-06-18 17:20:00,39.97487611095551,116.49086469291724,0,7,tourist
2025-06-18 17:25:00,39.97475416937028,116.49068256253588,0,7,tourist
2025-06-18 17:30:00,39.97488400495393,116.49030660096962,0,7,tourist
2025-06-18 17:35:00,39.9750281842606,116.49018794713994,0,7,tourist
2025-06-18 17:40:00,39.97487053607332,116.4901757745505,0,7,tourist
2025-06-18 17:45:00,39.97488350787676,116.48988145372296,0,7,tourist
2025-06-18 17:50:00,39.97475738793986,116.48963684061479,0,7,tourist
2025-06-18 17:55:00,39.97499723366825,116.48961070220466,0,7,tourist
2025-06-18 18:00:00,39.97489530795156,116.48975045826322,0,7,tourist
2025-06-18 18:05:00,39.97499006156222,116.48994456719765,0,7,tourist
2025-06-18 18:10:00,39.97477946521165,116.4897990326332,0,7,tourist
2025-06-18 18:15:00,39.97499566674821,116.48984568460682,0,7,tourist
2025-06-18 18:20:00,39.97518396569171,116.48981894856485,0,7,tourist
2025-06-18 18:25:00,39.9747802044032,116.48970775286624,0,7,tourist
2025-06-18 18:30:00,39.974660982949516,116.48953329252261,0,7,tourist
2025-06-18 18:35:00,39.97471238729524,116.4897126985033,0,7,tourist
2025-06-18 18:40:00,39.974591197322354,116.48961304827084,0,7,tourist
2025-06-18 18:45:00,39.974448808148736,116.48948398614327,0,7,tourist
2025-06-18 18:50:00,39.97463101762747,116.48983620587879,0,7,tourist
2025-06-18 18:55:00,39.97437969174279,116.4896993274538,0,7,tourist
2025-06-18 19:00:00,39.97411928366171,116.48965827987352,0,7,tourist
2025-06-18 19:05:00,39.97426312586546,116.48970585032528,0,7,tourist
2025-06-18 19:10:00,39.97421741225704,116.48965561904113,0,7,tourist
2025-06-18 19:15:00,39.9740770540611,116.48939344976512,0,7,tourist
2025-06-18 19:20:00,39.97428422142404,116.48927183165789,0,7,tourist
2025-06-18 19:25:00,39.97420745568614,116.48904271008232,0,7,tourist
2025-06-18 19:30:00,39.9741116871339,116.48886436583783,0,7,tourist
2025-06-18 19:35:00,39.974056407811794,116.48888387337631,0,7,tourist
2025-06-18 19:40:00,39.973907451179514,116.48869659369565,0,7,tourist
2025-06-18 19:45:00,39.97423008359208,116.48873332776962,0,7,tourist
2025-06-18 19:50:00,39.974290561621594,116.4886412064632,0,7,tourist
2025-06-18 19:55:00,39.97425074780633,116.48856031757566,0,7,tourist
2025-06-18 20:00:00,39.97441176249077,116.48869539608049,0,7,tourist
2025-06-18 20:05:00,39.9741214958506,116.48855073327735,0,7,tourist
2025-06-18 20:10:00,39.974262158295616,116.48819709183697,0,7,tourist
2025-06-18 20:15:00,39.97426639647301,116.4879869510216,0,7,tourist
2025-06-18 20:20:00,39.974290817608356,116.48795581761306,0,7,tourist
2025-06-18 20:25:00,39.97388931947406,116.48772059549856,0,7,tourist
2025-06-18 20:30:00,39.9739811775185,116.48786316326152,0,7,tourist
2025-06-18 20:35:00,39.97406960987904,116.48788099792036,0,7,tourist
2025-06-18 20:40:00,39.97385993397143,116.48779804305317,0,7,tourist
2025-06-18 20:45:00,39.97373156719,116.48772198471354,0,7,tourist
2025-06-18 20:50:00,39.973719621248186,116.4875390818339,0,7,tourist
2025-06-18 20:55:00,39.973618727881494,116.48747680386955,0,7,tourist
2025-06-18 21:00:00,39.97360640399105,116.48735376111242,0,7,tourist
2025-06-18 21:05:00,39.97345292165526,116.48727387699702,0,7,tourist
2025-06-18 21:10:00,39.97345650823225,116.48701570567577,0,7,tourist
2025-06-18 21:15:00,39.97356447574906,116.48705423142901,0,7,tourist
2025-06-18 21:20:00,39.97359835022642,116.48712553625963,0,7,tourist
2025-06-18 21:25:00,39.973367422276,116.48705368253904,0,7,tourist
2025-06-18 21:30:00,39.97325262586565,116.4869919663671,0,7,tourist
2025-06-18 21:35:00,39.972962532744845,116.48682368276475,0,7,tourist
2025-06-18 21:40:00,39.97293721006547,116.48680604696995,0,7,tourist
2025-06-18 21:45:00,39.97286033285903,116.48674501150924,0,7,tourist
2025-06-18 21:50:00,39.97286362385515,116.48664605411285,0,7,tourist
2025-06-18 21:55:00,39.97247682482775,116.48641484488692,0,7,tourist
2025-06-18 22:00:00,39.972462120028105,116.48661184504105,0,7,tourist
2025-06-18 22:30:00,39.972565590075355,116.48666903623527,0,7,tourist
2025-06-18 23:00:00,39.972625573292746,116.48680487922296,0,7,tourist
2025-06-18 23:30:00,39.972646283708286,116.48662277486478,0,7,tourist
2025-06-19 00:00:00,39.79914413219457,116.2545690557682,0,7,tourist
2025-06-19 00:30:00,39.79927505183076,116.25470180261028,0,7,tourist
2025-06-19 01:00:00,39.799257839470926,116.25472652029957,0,7,tourist
2025-06-19 01:30:00,39.799232291523715,116.2545277295785,0,7,tourist
2025-06-19 02:00:00,39.79923232258853,116.25447987047542,0,7,tourist
2025-06-19 02:30:00,39.7991312265322,116.25467472741981,0,7,tourist
2025-06-19 03:00:00,39.799209494037264,116.25444428083102,0,7,tourist
2025-06-19 03:30:00,39.79919117254847,116.2546032139959,0,7,tourist
2025-06-19 04:00:00,39.799203477734146,116.25460451268819,0,7,tourist
2025-06-19 04:30:00,39.79920362528984,116.25445706508285,0,7,tourist
2025-06-19 05:00:00,39.79927408785717,116.25465250914027,0,7,tourist
2025-06-19 05:30:00,39.79903668046286,116.25478482023568,0,7,tourist
2025-06-19 06:00:00,39.79919852030599,116.25443852670139,0,7,tourist
2025-06-19 06:30:00,39.799160770201794,116.25453163413815,0,7,tourist
2025-06-19 07:00:00,39.79912041397434,116.25457470302626,0,7,tourist
2025-06-19 07:05:00,39.799061213884464,116.25445772626874,0,7,tourist
2025-06-19 07:10:00,39.79889223682741,116.25459294939743,0,7,tourist
2025-06-19 07:15:00,39.799152908440924,116.25457669682935,0,7,tourist
2025-06-19 07:20:00,39.79920678406658,116.25456578122949,0,7,tourist
2025-06-19 07:25:00,39.79913949862433,116.25447219705978,0,7,tourist
2025-06-19 07:30:00,39.79927562870755,116.25480866143619,0,7,tourist
2025-06-19 07:35:00,39.7991359696767,116.25459990416677,0,7,tourist
2025-06-19 07:40:00,39.799282401895546,116.25468259473418,0,7,tourist
2025-06-19 07:45:00,39.799196131756325,116.25473535498341,0,7,tourist
2025-06-19 07:50:00,39.79901830003239,116.25451747925828,0,7,tourist
2025-06-19 07:55:00,39.79931680292416,116.25462007922162,0,7,tourist
2025-06-19 08:00:00,39.799178171176436,116.25465935646824,0,7,tourist
2025-06-19 08:05:00,39.7991902421619,116.25483963740908,0,7,tourist
2025-06-19 08:10:00,39.79917276906752,116.25511649806502,0,7,tourist
2025-06-19 08:15:00,39.799374477262404,116.25511346108672,0,7,tourist
2025-06-19 08:20:00,39.79950639025508,116.255354307467,0,7,tourist
2025-06-19 08:25:00,39.79963560516414,116.25566683678841,0,7,tourist
2025-06-19 08:30:00,39.79970375812852,116.25593652743147,0,7,tourist
2025-06-19 08:35:00,39.7995440276206,116.25579931626733,0,7,tourist
2025-06-19 08:40:00,39.79967957804352,116.25602730694614,0,7,tourist
2025-06-19 08:45:00,39.79990326055514,116.25616481610311,0,7,tourist
2025-06-19 08:50:00,39.800136251979225,116.25636540785433,0,7,tourist
2025-06-19 08:55:00,39.80017815071655,116.25649052890509,0,7,tourist
2025-06-19 09:00:00,39.79989067473903,116.25610891008058,0,7,tourist
2025-06-19 09:05:00,39.800037678523395,116.2563597503887,0,7,tourist
2025-06-19 09:10:00,39.80003080972226,116.25597230131255,0,7,tourist
2025-06-19 09:15:00,39.80009069760094,116.25622323880108,0,7,tourist
2025-06-19 09:20:00,39.80018291292071,116.2565974026533,0,7,tourist
2025-06-19 09:25:00,39.80028711758145,116.25677467607758,0,7,tourist
2025-06-19 09:30:00,39.80028666483994,116.2569040995183,0,7,tourist
2025-06-19 09:35:00,39.80049054531682,116.25718932981195,0,7,tourist
2025-06-19 09:40:00,39.80058224346159,116.25734072108652,0,7,tourist
2025-06-19 09:45:00,39.80052583312604,116.25744531082948,0,7,tourist
2025-06-19 09:50:00,39.80055160828033,116.25723295656395,0,7,tourist
2025-06-19 09:55:00,39.800746188922744,116.25729633997771,0,7,tourist
2025-06-19 10:00:00,39.80077991597996,116.25751566160521,0,7,tourist
2025-06-19 10:05:00,39.800664962587746,116.25764209181114,0,7,tourist
2025-06-19 10:10:00,39.800612494835995,116.25765239390843,0,7,tourist
2025-06-19 10:15:00,39.80066402276093,116.25792397030033,0,7,tourist
2025-06-19 10:20:00,39.800619865714815,116.25838424694277,0,7,tourist
2025-06-19 10:25:00,39.8008209159931,116.25852060220453,0,7,tourist
2025-06-19 10:30:00,39.80062107741669,116.25831048789738,0,7,tourist
2025-06-19 10:35:00,39.80084478926763,116.25837119472635,0,7,tourist
2025-06-19 10:40:00,39.800846210627824,116.25821312372489,0,7,tourist
2025-06-19 10:45:00,39.8009975986603,116.25819316759073,0,7,tourist
2025-06-19 10:50:00,39.80086807467417,116.25809755112245,0,7,tourist
2025-06-19 10:55:00,39.80075281653743,116.2581527442259,0,7,tourist
2025-06-19 11:00:00,39.80099404103209,116.25843807875283,0,7,tourist
2025-06-19 11:05:00,39.800960680378914,116.2587121107256,0,7,tourist
2025-06-19 11:10:00,39.80083786006068,116.25887196692243,0,7,tourist
2025-06-19 11:15:00,39.80057132267271,116.25853304163324,0,7,tourist
2025-06-19 11:20:00,39.800431906619124,116.25848664417576,0,7,tourist
2025-06-19 11:25:00,39.800512208985104,116.2587638482375,0,7,tourist
2025-06-19 11:30:00,39.800745376318275,116.25885922792904,0,7,tourist
2025-06-19 11:35:00,39.80082525140363,116.25908652151035,0,7,tourist
2025-06-19 11:40:00,39.80090020585846,116.25886668197802,0,7,tourist
2025-06-19 11:45:00,39.80095289053137,116.25916325144021,0,7,tourist
2025-06-19 11:50:00,39.80102859161237,116.2590859178102,0,7,tourist
2025-06-19 11:55:00,39.801070625713606,116.25921618665913,0,7,tourist
